0.2813	12484
0.2813	12485
0.2813	12486
0.2813	12487
0.2813	12488
0.2813	12489
0.2813	12490
0.2813	12491
0.2813	12492
0.2813	12493
0.2813	12494
0.2813	12495
0.2813	12496
0.2813	12497
0.2813	12498
0.2813	12499
0.2813	12500
0.2813	12501
0.2813	12502
0.2812	12503
0.2812	12504
0.2812	12505
0.2812	12506
0.2812	12507
0.2812	12508
0.2812	12509
0.2812	12510
0.2812	12511
0.2812	12512
0.2812	12513
0.2812	12514
0.2812	12515
0.2812	12516
0.2812	12517
0.2812	12518
0.2812	12519
0.2812	12520
0.2812	12521
0.2812	12522
0.2812	12523
0.2812	12524
0.2812	12525
0.2812	12526
0.2812	12527
0.2811	12528
0.2811	12529
0.2811	12530
0.2811	12531
0.2811	12532
0.2811	12533
0.2811	12534
0.2811	12535
0.2811	12536
0.2811	12537
0.2811	12538
0.2811	12539
0.2811	12540
0.2811	12541
0.2811	12542
0.2811	12543
0.2811	12544
0.2811	12545
0.2811	12546
0.2811	12547
0.2811	12548
0.2811	12549
0.2811	12550
0.2811	12551
0.2811	12552
0.2810	12553
0.2810	12554
0.2810	12555
0.2810	12556
0.2810	12557
0.2810	12558
0.2810	12559
0.2810	12560
0.2810	12561
0.2810	12562
0.2810	12563
0.2810	12564
0.2810	12565
0.2810	12566
0.2810	12567
0.2810	12568
0.2810	12569
0.2810	12570
0.2810	12571
0.2810	12572
0.2810	12573
0.2810	12574
0.2810	12575
0.2810	12576
0.2810	12577
0.2810	12578
0.2809	12579
0.2809	12580
0.2809	12581
0.2809	12582
0.2809	12583
0.2809	12584
0.2809	12585
0.2809	12586
0.2809	12587
0.2809	12588
0.2809	12589
0.2809	12590
0.2809	12591
0.2809	12592
0.2809	12593
0.2809	12594
0.2809	12595
0.2809	12596
0.2809	12597
0.2809	12598
0.2809	12599
0.2809	12600
0.2809	12601
0.2809	12602
0.2809	12603
0.2808	12604
0.2808	12605
0.2808	12606
0.2808	12607
0.2808	12608
0.2808	12609
0.2808	12610
0.2808	12611
0.2808	12612
0.2808	12613
0.2808	12614
0.2808	12615
0.2808	12616
0.2808	12617
0.2808	12618
0.2808	12619
0.2808	12620
0.2808	12621
0.2808	12622
0.2808	12623
0.2808	12624
0.2808	12625
0.2808	12626
0.2808	12627
0.2808	12628
0.2808	12629
0.2807	12630
0.2807	12631
0.2807	12632
0.2807	12633
0.2807	12634
0.2807	12635
0.2807	12636
0.2807	12637
0.2807	12638
0.2807	12639
0.2807	12640
0.2807	12641
0.2807	12642
0.2807	12643
0.2807	12644
0.2807	12645
0.2807	12646
0.2807	12647
0.2807	12648
0.2807	12649
0.2807	12650
0.2807	12651
0.2807	12652
0.2807	12653
0.2807	12654
0.2807	12655
0.2806	12656
0.2806	12657
0.2806	12658
0.2806	12659
0.2806	12660
0.2806	12661
0.2806	12662
0.2806	12663
0.2806	12664
0.2806	12665
0.2806	12666
0.2806	12667
0.2806	12668
0.2806	12669
0.2806	12670
0.2806	12671
0.2806	12672
0.2806	12673
0.2806	12674
0.2806	12675
0.2806	12676
0.2806	12677
0.2806	12678
0.2806	12679
0.2806	12680
0.2806	12681
0.2805	12682
0.2805	12683
0.2805	12684
0.2805	12685
0.2805	12686
0.2805	12687
0.2805	12688
0.2805	12689
0.2805	12690
0.2805	12691
0.2805	12692
0.2805	12693
0.2805	12694
0.2805	12695
0.2805	12696
0.2805	12697
0.2805	12698
0.2805	12699
0.2805	12700
0.2805	12701
0.2805	12702
0.2805	12703
0.2805	12704
0.2805	12705
0.2805	12706
0.2805	12707
0.2804	12708
0.2804	12709
0.2804	12710
0.2804	12711
0.2804	12712
0.2804	12713
0.2804	12714
0.2804	12715
0.2804	12716
0.2804	12717
0.2804	12718
0.2804	12719
0.2804	12720
0.2804	12721
0.2804	12722
0.2804	12723
0.2804	12724
0.2804	12725
0.2804	12726
0.2804	12727
0.2804	12728
0.2804	12729
0.2804	12730
0.2804	12731
0.2804	12732
0.2804	12733
0.2803	12734
0.2803	12735
0.2803	12736
0.2803	12737
0.2803	12738
0.2803	12739
0.2803	12740
0.2803	12741
0.2803	12742
0.2803	12743
0.2803	12744
0.2803	12745
0.2803	12746
0.2803	12747
0.2803	12748
0.2803	12749
0.2803	12750
0.2803	12751
0.2803	12752
0.2803	12753
0.2803	12754
0.2803	12755
0.2803	12756
0.2803	12757
0.2803	12758
0.2803	12759
0.2802	12760
0.2802	12761
0.2802	12762
0.2802	12763
0.2802	12764
0.2802	12765
0.2802	12766
0.2802	12767
0.2802	12768
0.2802	12769
0.2802	12770
0.2802	12771
0.2802	12772
0.2802	12773
0.2802	12774
0.2802	12775
0.2802	12776
0.2802	12777
0.2802	12778
0.2802	12779
0.2802	12780
0.2802	12781
0.2802	12782
0.2802	12783
0.2802	12784
0.2802	12785
0.2802	12786
0.2801	12787
0.2801	12788
0.2801	12789
0.2801	12790
0.2801	12791
0.2801	12792
0.2801	12793
0.2801	12794
0.2801	12795
0.2801	12796
0.2801	12797
0.2801	12798
0.2801	12799
0.2801	12800
0.2801	12801
0.2801	12802
0.2801	12803
0.2801	12804
0.2801	12805
0.2801	12806
0.2801	12807
0.2801	12808
0.2801	12809
0.2801	12810
0.2801	12811
0.2801	12812
0.2800	12813
0.2800	12814
0.2800	12815
0.2800	12816
0.2800	12817
0.2800	12818
0.2800	12819
0.2800	12820
0.2800	12821
0.2800	12822
0.2800	12823
0.2800	12824
0.2800	12825
0.2800	12826
0.2800	12827
0.2800	12828
0.2800	12829
0.2800	12830
0.2800	12831
0.2800	12832
0.2800	12833
0.2800	12834
0.2800	12835
0.2800	12836
0.2800	12837
0.2800	12838
0.2800	12839
0.2799	12840
0.2799	12841
0.2799	12842
0.2799	12843
0.2799	12844
0.2799	12845
0.2799	12846
0.2799	12847
0.2799	12848
0.2799	12849
0.2799	12850
0.2799	12851
0.2799	12852
0.2799	12853
0.2799	12854
0.2799	12855
0.2799	12856
0.2799	12857
0.2799	12858
0.2799	12859
0.2799	12860
0.2799	12861
0.2799	12862
0.2799	12863
0.2799	12864
0.2799	12865
0.2798	12866
0.2798	12867
0.2798	12868
0.2798	12869
0.2798	12870
0.2798	12871
0.2798	12872
0.2798	12873
0.2798	12874
0.2798	12875
0.2798	12876
0.2798	12877
0.2798	12878
0.2798	12879
0.2798	12880
0.2798	12881
0.2798	12882
0.2798	12883
0.2798	12884
0.2798	12885
0.2798	12886
0.2798	12887
0.2798	12888
0.2798	12889
0.2798	12890
0.2798	12891
0.2798	12892
0.2797	12893
0.2797	12894
0.2797	12895
0.2797	12896
0.2797	12897
0.2797	12898
0.2797	12899
0.2797	12900
0.2797	12901
0.2797	12902
0.2797	12903
0.2797	12904
0.2797	12905
0.2797	12906
0.2797	12907
0.2797	12908
0.2797	12909
0.2797	12910
0.2797	12911
0.2797	12912
0.2797	12913
0.2797	12914
0.2797	12915
0.2797	12916
0.2797	12917
0.2797	12918
0.2797	12919
0.2796	12920
0.2796	12921
0.2796	12922
0.2796	12923
0.2796	12924
0.2796	12925
0.2796	12926
0.2796	12927
0.2796	12928
0.2796	12929
0.2796	12930
0.2796	12931
0.2796	12932
0.2796	12933
0.2796	12934
0.2796	12935
0.2796	12936
0.2796	12937
0.2796	12938
0.2796	12939
0.2796	12940
0.2796	12941
0.2796	12942
0.2796	12943
0.2796	12944
0.2796	12945
0.2796	12946
0.2796	12947
0.2795	12948
0.2795	12949
0.2795	12950
0.2795	12951
0.2795	12952
0.2795	12953
0.2795	12954
0.2795	12955
0.2795	12956
0.2795	12957
0.2795	12958
0.2795	12959
0.2795	12960
0.2795	12961
0.2795	12962
0.2795	12963
0.2795	12964
0.2795	12965
0.2795	12966
0.2795	12967
0.2795	12968
0.2795	12969
0.2795	12970
0.2795	12971
0.2795	12972
0.2795	12973
0.2795	12974
0.2794	12975
0.2794	12976
0.2794	12977
0.2794	12978
0.2794	12979
0.2794	12980
0.2794	12981
0.2794	12982
0.2794	12983
0.2794	12984
0.2794	12985
0.2794	12986
0.2794	12987
0.2794	12988
0.2794	12989
0.2794	12990
0.2794	12991
0.2794	12992
0.2794	12993
0.2794	12994
0.2794	12995
0.2794	12996
0.2794	12997
0.2794	12998
0.2794	12999
0.2794	13000
0.2794	13001
0.2793	13002
0.2793	13003
0.2793	13004
0.2793	13005
0.2793	13006
0.2793	13007
0.2793	13008
0.2793	13009
0.2793	13010
0.2793	13011
0.2793	13012
0.2793	13013
0.2793	13014
0.2793	13015
0.2793	13016
0.2793	13017
0.2793	13018
0.2793	13019
0.2793	13020
0.2793	13021
0.2793	13022
0.2793	13023
0.2793	13024
0.2793	13025
0.2793	13026
0.2793	13027
0.2793	13028
0.2793	13029
0.2792	13030
0.2792	13031
0.2792	13032
0.2792	13033
0.2792	13034
0.2792	13035
0.2792	13036
0.2792	13037
0.2792	13038
0.2792	13039
0.2792	13040
0.2792	13041
0.2792	13042
0.2792	13043
0.2792	13044
0.2792	13045
0.2792	13046
0.2792	13047
0.2792	13048
0.2792	13049
0.2792	13050
0.2792	13051
0.2792	13052
0.2792	13053
0.2792	13054
0.2792	13055
0.2792	13056
0.2792	13057
0.2791	13058
0.2791	13059
0.2791	13060
0.2791	13061
0.2791	13062
0.2791	13063
0.2791	13064
0.2791	13065
0.2791	13066
0.2791	13067
0.2791	13068
0.2791	13069
0.2791	13070
0.2791	13071
0.2791	13072
0.2791	13073
0.2791	13074
0.2791	13075
0.2791	13076
0.2791	13077
0.2791	13078
0.2791	13079
0.2791	13080
0.2791	13081
0.2791	13082
0.2791	13083
0.2791	13084
0.2790	13085
0.2790	13086
0.2790	13087
0.2790	13088
0.2790	13089
0.2790	13090
0.2790	13091
0.2790	13092
0.2790	13093
0.2790	13094
0.2790	13095
0.2790	13096
0.2790	13097
0.2790	13098
0.2790	13099
0.2790	13100
0.2790	13101
0.2790	13102
0.2790	13103
0.2790	13104
0.2790	13105
0.2790	13106
0.2790	13107
0.2790	13108
0.2790	13109
0.2790	13110
0.2790	13111
0.2790	13112
0.2789	13113
0.2789	13114
0.2789	13115
0.2789	13116
0.2789	13117
0.2789	13118
0.2789	13119
0.2789	13120
0.2789	13121
0.2789	13122
0.2789	13123
0.2789	13124
0.2789	13125
0.2789	13126
0.2789	13127
0.2789	13128
0.2789	13129
0.2789	13130
0.2789	13131
0.2789	13132
0.2789	13133
0.2789	13134
0.2789	13135
0.2789	13136
0.2789	13137
0.2789	13138
0.2789	13139
0.2789	13140
0.2788	13141
0.2788	13142
0.2788	13143
0.2788	13144
0.2788	13145
0.2788	13146
0.2788	13147
0.2788	13148
0.2788	13149
0.2788	13150
0.2788	13151
0.2788	13152
0.2788	13153
0.2788	13154
0.2788	13155
0.2788	13156
0.2788	13157
0.2788	13158
0.2788	13159
0.2788	13160
0.2788	13161
0.2788	13162
0.2788	13163
0.2788	13164
0.2788	13165
0.2788	13166
0.2788	13167
0.2788	13168
0.2788	13169
0.2787	13170
0.2787	13171
0.2787	13172
0.2787	13173
0.2787	13174
0.2787	13175
0.2787	13176
0.2787	13177
0.2787	13178
0.2787	13179
0.2787	13180
0.2787	13181
0.2787	13182
0.2787	13183
0.2787	13184
0.2787	13185
0.2787	13186
0.2787	13187
0.2787	13188
0.2787	13189
0.2787	13190
0.2787	13191
0.2787	13192
0.2787	13193
0.2787	13194
0.2787	13195
0.2787	13196
0.2787	13197
0.2786	13198
0.2786	13199
0.2786	13200
0.2786	13201
0.2786	13202
0.2786	13203
0.2786	13204
0.2786	13205
0.2786	13206
0.2786	13207
0.2786	13208
0.2786	13209
0.2786	13210
0.2786	13211
0.2786	13212
0.2786	13213
0.2786	13214
0.2786	13215
0.2786	13216
0.2786	13217
0.2786	13218
0.2786	13219
0.2786	13220
0.2786	13221
0.2786	13222
0.2786	13223
0.2786	13224
0.2786	13225
0.2785	13226
0.2785	13227
0.2785	13228
0.2785	13229
0.2785	13230
0.2785	13231
0.2785	13232
0.2785	13233
0.2785	13234
0.2785	13235
0.2785	13236
0.2785	13237
0.2785	13238
0.2785	13239
0.2785	13240
0.2785	13241
0.2785	13242
0.2785	13243
0.2785	13244
0.2785	13245
0.2785	13246
0.2785	13247
0.2785	13248
0.2785	13249
0.2785	13250
0.2785	13251
0.2785	13252
0.2785	13253
0.2785	13254
0.2784	13255
0.2784	13256
0.2784	13257
0.2784	13258
0.2784	13259
0.2784	13260
0.2784	13261
0.2784	13262
0.2784	13263
0.2784	13264
0.2784	13265
0.2784	13266
0.2784	13267
0.2784	13268
0.2784	13269
0.2784	13270
0.2784	13271
0.2784	13272
0.2784	13273
0.2784	13274
0.2784	13275
0.2784	13276
0.2784	13277
0.2784	13278
0.2784	13279
0.2784	13280
0.2784	13281
0.2784	13282
0.2784	13283
0.2783	13284
0.2783	13285
0.2783	13286
0.2783	13287
0.2783	13288
0.2783	13289
0.2783	13290
0.2783	13291
0.2783	13292
0.2783	13293
0.2783	13294
0.2783	13295
0.2783	13296
0.2783	13297
0.2783	13298
0.2783	13299
0.2783	13300
0.2783	13301
0.2783	13302
0.2783	13303
0.2783	13304
0.2783	13305
0.2783	13306
0.2783	13307
0.2783	13308
0.2783	13309
0.2783	13310
0.2783	13311
0.2783	13312
0.2782	13313
0.2782	13314
0.2782	13315
0.2782	13316
0.2782	13317
0.2782	13318
0.2782	13319
0.2782	13320
0.2782	13321
0.2782	13322
0.2782	13323
0.2782	13324
0.2782	13325
0.2782	13326
0.2782	13327
0.2782	13328
0.2782	13329
0.2782	13330
0.2782	13331
0.2782	13332
0.2782	13333
0.2782	13334
0.2782	13335
0.2782	13336
0.2782	13337
0.2782	13338
0.2782	13339
0.2782	13340
0.2782	13341
0.2781	13342
0.2781	13343
0.2781	13344
0.2781	13345
0.2781	13346
0.2781	13347
0.2781	13348
0.2781	13349
0.2781	13350
0.2781	13351
0.2781	13352
0.2781	13353
0.2781	13354
0.2781	13355
0.2781	13356
0.2781	13357
0.2781	13358
0.2781	13359
0.2781	13360
0.2781	13361
0.2781	13362
0.2781	13363
0.2781	13364
0.2781	13365
0.2781	13366
0.2781	13367
0.2781	13368
0.2781	13369
0.2781	13370
0.2780	13371
0.2780	13372
0.2780	13373
0.2780	13374
0.2780	13375
0.2780	13376
0.2780	13377
0.2780	13378
0.2780	13379
0.2780	13380
0.2780	13381
0.2780	13382
0.2780	13383
0.2780	13384
0.2780	13385
0.2780	13386
0.2780	13387
0.2780	13388
0.2780	13389
0.2780	13390
0.2780	13391
0.2780	13392
0.2780	13393
0.2780	13394
0.2780	13395
0.2780	13396
0.2780	13397
0.2780	13398
0.2780	13399
0.2779	13400
0.2779	13401
0.2779	13402
0.2779	13403
0.2779	13404
0.2779	13405
0.2779	13406
0.2779	13407
0.2779	13408
0.2779	13409
0.2779	13410
0.2779	13411
0.2779	13412
0.2779	13413
0.2779	13414
0.2779	13415
0.2779	13416
0.2779	13417
0.2779	13418
0.2779	13419
0.2779	13420
0.2779	13421
0.2779	13422
0.2779	13423
0.2779	13424
0.2779	13425
0.2779	13426
0.2779	13427
0.2779	13428
0.2779	13429
0.2778	13430
0.2778	13431
0.2778	13432
0.2778	13433
0.2778	13434
0.2778	13435
0.2778	13436
0.2778	13437
0.2778	13438
0.2778	13439
0.2778	13440
0.2778	13441
0.2778	13442
0.2778	13443
0.2778	13444
0.2778	13445
0.2778	13446
0.2778	13447
0.2778	13448
0.2778	13449
0.2778	13450
0.2778	13451
0.2778	13452
0.2778	13453
0.2778	13454
0.2778	13455
0.2778	13456
0.2778	13457
0.2778	13458
0.2778	13459
0.2777	13460
0.2777	13461
0.2777	13462
0.2777	13463
0.2777	13464
0.2777	13465
0.2777	13466
0.2777	13467
0.2777	13468
0.2777	13469
0.2777	13470
0.2777	13471
0.2777	13472
0.2777	13473
0.2777	13474
0.2777	13475
0.2777	13476
0.2777	13477
0.2777	13478
0.2777	13479
0.2777	13480
0.2777	13481
0.2777	13482
0.2777	13483
0.2777	13484
0.2777	13485
0.2777	13486
0.2777	13487
0.2777	13488
0.2776	13489
0.2776	13490
0.2776	13491
0.2776	13492
0.2776	13493
0.2776	13494
0.2776	13495
0.2776	13496
0.2776	13497
0.2776	13498
0.2776	13499
0.2776	13500
0.2776	13501
0.2776	13502
0.2776	13503
0.2776	13504
0.2776	13505
0.2776	13506
0.2776	13507
0.2776	13508
0.2776	13509
0.2776	13510
0.2776	13511
0.2776	13512
0.2776	13513
0.2776	13514
0.2776	13515
0.2776	13516
0.2776	13517
0.2776	13518
0.2775	13519
0.2775	13520
0.2775	13521
0.2775	13522
0.2775	13523
0.2775	13524
0.2775	13525
0.2775	13526
0.2775	13527
0.2775	13528
0.2775	13529
0.2775	13530
0.2775	13531
0.2775	13532
0.2775	13533
0.2775	13534
0.2775	13535
0.2775	13536
0.2775	13537
0.2775	13538
0.2775	13539
0.2775	13540
0.2775	13541
0.2775	13542
0.2775	13543
0.2775	13544
0.2775	13545
0.2775	13546
0.2775	13547
0.2775	13548
0.2774	13549
0.2774	13550
0.2774	13551
0.2774	13552
0.2774	13553
0.2774	13554
0.2774	13555
0.2774	13556
0.2774	13557
0.2774	13558
0.2774	13559
0.2774	13560
0.2774	13561
0.2774	13562
0.2774	13563
0.2774	13564
0.2774	13565
0.2774	13566
0.2774	13567
0.2774	13568
0.2774	13569
0.2774	13570
0.2774	13571
0.2774	13572
0.2774	13573
0.2774	13574
0.2774	13575
0.2774	13576
0.2774	13577
0.2774	13578
0.2774	13579
0.2773	13580
0.2773	13581
0.2773	13582
0.2773	13583
0.2773	13584
0.2773	13585
0.2773	13586
0.2773	13587
0.2773	13588
0.2773	13589
0.2773	13590
0.2773	13591
0.2773	13592
0.2773	13593
0.2773	13594
0.2773	13595
0.2773	13596
0.2773	13597
0.2773	13598
0.2773	13599
0.2773	13600
0.2773	13601
0.2773	13602
0.2773	13603
0.2773	13604
0.2773	13605
0.2773	13606
0.2773	13607
0.2773	13608
0.2773	13609
0.2772	13610
0.2772	13611
0.2772	13612
0.2772	13613
0.2772	13614
0.2772	13615
0.2772	13616
0.2772	13617
0.2772	13618
0.2772	13619
0.2772	13620
0.2772	13621
0.2772	13622
0.2772	13623
0.2772	13624
0.2772	13625
0.2772	13626
0.2772	13627
0.2772	13628
0.2772	13629
0.2772	13630
0.2772	13631
0.2772	13632
0.2772	13633
0.2772	13634
0.2772	13635
0.2772	13636
0.2772	13637
0.2772	13638
0.2772	13639
0.2772	13640
0.2771	13641
0.2771	13642
0.2771	13643
0.2771	13644
0.2771	13645
0.2771	13646
0.2771	13647
0.2771	13648
0.2771	13649
0.2771	13650
0.2771	13651
0.2771	13652
0.2771	13653
0.2771	13654
0.2771	13655
0.2771	13656
0.2771	13657
0.2771	13658
0.2771	13659
0.2771	13660
0.2771	13661
0.2771	13662
0.2771	13663
0.2771	13664
0.2771	13665
0.2771	13666
0.2771	13667
0.2771	13668
0.2771	13669
0.2771	13670
0.2770	13671
0.2770	13672
0.2770	13673
0.2770	13674
0.2770	13675
0.2770	13676
0.2770	13677
0.2770	13678
0.2770	13679
0.2770	13680
0.2770	13681
0.2770	13682
0.2770	13683
0.2770	13684
0.2770	13685
0.2770	13686
0.2770	13687
0.2770	13688
0.2770	13689
0.2770	13690
0.2770	13691
0.2770	13692
0.2770	13693
0.2770	13694
0.2770	13695
0.2770	13696
0.2770	13697
0.2770	13698
0.2770	13699
0.2770	13700
0.2770	13701
0.2769	13702
0.2769	13703
0.2769	13704
0.2769	13705
0.2769	13706
0.2769	13707
0.2769	13708
0.2769	13709
0.2769	13710
0.2769	13711
0.2769	13712
0.2769	13713
0.2769	13714
0.2769	13715
0.2769	13716
0.2769	13717
0.2769	13718
0.2769	13719
0.2769	13720
0.2769	13721
0.2769	13722
0.2769	13723
0.2769	13724
0.2769	13725
0.2769	13726
0.2769	13727
0.2769	13728
0.2769	13729
0.2769	13730
0.2769	13731
0.2769	13732
0.2768	13733
0.2768	13734
0.2768	13735
0.2768	13736
0.2768	13737
0.2768	13738
0.2768	13739
0.2768	13740
0.2768	13741
0.2768	13742
0.2768	13743
0.2768	13744
0.2768	13745
0.2768	13746
0.2768	13747
0.2768	13748
0.2768	13749
0.2768	13750
0.2768	13751
0.2768	13752
0.2768	13753
0.2768	13754
0.2768	13755
0.2768	13756
0.2768	13757
0.2768	13758
0.2768	13759
0.2768	13760
0.2768	13761
0.2768	13762
0.2768	13763
0.2768	13764
0.2767	13765
0.2767	13766
0.2767	13767
0.2767	13768
0.2767	13769
0.2767	13770
0.2767	13771
0.2767	13772
0.2767	13773
0.2767	13774
0.2767	13775
0.2767	13776
0.2767	13777
0.2767	13778
0.2767	13779
0.2767	13780
0.2767	13781
0.2767	13782
0.2767	13783
0.2767	13784
0.2767	13785
0.2767	13786
0.2767	13787
0.2767	13788
0.2767	13789
0.2767	13790
0.2767	13791
0.2767	13792
0.2767	13793
0.2767	13794
0.2767	13795
0.2766	13796
0.2766	13797
0.2766	13798
0.2766	13799
0.2766	13800
0.2766	13801
0.2766	13802
0.2766	13803
0.2766	13804
0.2766	13805
0.2766	13806
0.2766	13807
0.2766	13808
0.2766	13809
0.2766	13810
0.2766	13811
0.2766	13812
0.2766	13813
0.2766	13814
0.2766	13815
0.2766	13816
0.2766	13817
0.2766	13818
0.2766	13819
0.2766	13820
0.2766	13821
0.2766	13822
0.2766	13823
0.2766	13824
0.2766	13825
0.2766	13826
0.2766	13827
0.2765	13828
0.2765	13829
0.2765	13830
0.2765	13831
0.2765	13832
0.2765	13833
0.2765	13834
0.2765	13835
0.2765	13836
0.2765	13837
0.2765	13838
0.2765	13839
0.2765	13840
0.2765	13841
0.2765	13842
0.2765	13843
0.2765	13844
0.2765	13845
0.2765	13846
0.2765	13847
0.2765	13848
0.2765	13849
0.2765	13850
0.2765	13851
0.2765	13852
0.2765	13853
0.2765	13854
0.2765	13855
0.2765	13856
0.2765	13857
0.2765	13858
0.2764	13859
0.2764	13860
0.2764	13861
0.2764	13862
0.2764	13863
0.2764	13864
0.2764	13865
0.2764	13866
0.2764	13867
0.2764	13868
0.2764	13869
0.2764	13870
0.2764	13871
0.2764	13872
0.2764	13873
0.2764	13874
0.2764	13875
0.2764	13876
0.2764	13877
0.2764	13878
0.2764	13879
0.2764	13880
0.2764	13881
0.2764	13882
0.2764	13883
0.2764	13884
0.2764	13885
0.2764	13886
0.2764	13887
0.2764	13888
0.2764	13889
0.2764	13890
0.2763	13891
0.2763	13892
0.2763	13893
0.2763	13894
0.2763	13895
0.2763	13896
0.2763	13897
0.2763	13898
0.2763	13899
0.2763	13900
0.2763	13901
0.2763	13902
0.2763	13903
0.2763	13904
0.2763	13905
0.2763	13906
0.2763	13907
0.2763	13908
0.2763	13909
0.2763	13910
0.2763	13911
0.2763	13912
0.2763	13913
0.2763	13914
0.2763	13915
0.2763	13916
0.2763	13917
0.2763	13918
0.2763	13919
0.2763	13920
0.2763	13921
0.2763	13922
0.2762	13923
0.2762	13924
0.2762	13925
0.2762	13926
0.2762	13927
0.2762	13928
0.2762	13929
0.2762	13930
0.2762	13931
0.2762	13932
0.2762	13933
0.2762	13934
0.2762	13935
0.2762	13936
0.2762	13937
0.2762	13938
0.2762	13939
0.2762	13940
0.2762	13941
0.2762	13942
0.2762	13943
0.2762	13944
0.2762	13945
0.2762	13946
0.2762	13947
0.2762	13948
0.2762	13949
0.2762	13950
0.2762	13951
0.2762	13952
0.2762	13953
0.2762	13954
0.2761	13955
0.2761	13956
0.2761	13957
0.2761	13958
0.2761	13959
0.2761	13960
0.2761	13961
0.2761	13962
0.2761	13963
0.2761	13964
0.2761	13965
0.2761	13966
0.2761	13967
0.2761	13968
0.2761	13969
0.2761	13970
0.2761	13971
0.2761	13972
0.2761	13973
0.2761	13974
0.2761	13975
0.2761	13976
0.2761	13977
0.2761	13978
0.2761	13979
0.2761	13980
0.2761	13981
0.2761	13982
0.2761	13983
0.2761	13984
0.2761	13985
0.2761	13986
0.2761	13987
0.2760	13988
0.2760	13989
0.2760	13990
0.2760	13991
0.2760	13992
0.2760	13993
0.2760	13994
0.2760	13995
0.2760	13996
0.2760	13997
0.2760	13998
0.2760	13999
0.2760	14000
0.2760	14001
0.2760	14002
0.2760	14003
0.2760	14004
0.2760	14005
0.2760	14006
0.2760	14007
0.2760	14008
0.2760	14009
0.2760	14010
0.2760	14011
0.2760	14012
0.2760	14013
0.2760	14014
0.2760	14015
0.2760	14016
0.2760	14017
0.2760	14018
0.2760	14019
0.2759	14020
0.2759	14021
0.2759	14022
0.2759	14023
0.2759	14024
0.2759	14025
0.2759	14026
0.2759	14027
0.2759	14028
0.2759	14029
0.2759	14030
0.2759	14031
0.2759	14032
0.2759	14033
0.2759	14034
0.2759	14035
0.2759	14036
0.2759	14037
0.2759	14038
0.2759	14039
0.2759	14040
0.2759	14041
0.2759	14042
0.2759	14043
0.2759	14044
0.2759	14045
0.2759	14046
0.2759	14047
0.2759	14048
0.2759	14049
0.2759	14050
0.2759	14051
0.2759	14052
0.2758	14053
0.2758	14054
0.2758	14055
0.2758	14056
0.2758	14057
0.2758	14058
0.2758	14059
0.2758	14060
0.2758	14061
0.2758	14062
0.2758	14063
0.2758	14064
0.2758	14065
0.2758	14066
0.2758	14067
0.2758	14068
0.2758	14069
0.2758	14070
0.2758	14071
0.2758	14072
0.2758	14073
0.2758	14074
0.2758	14075
0.2758	14076
0.2758	14077
0.2758	14078
0.2758	14079
0.2758	14080
0.2758	14081
0.2758	14082
0.2758	14083
0.2758	14084
0.2758	14085
0.2757	14086
0.2757	14087
0.2757	14088
0.2757	14089
0.2757	14090
0.2757	14091
0.2757	14092
0.2757	14093
0.2757	14094
0.2757	14095
0.2757	14096
0.2757	14097
0.2757	14098
0.2757	14099
0.2757	14100
0.2757	14101
0.2757	14102
0.2757	14103
0.2757	14104
0.2757	14105
0.2757	14106
0.2757	14107
0.2757	14108
0.2757	14109
0.2757	14110
0.2757	14111
0.2757	14112
0.2757	14113
0.2757	14114
0.2757	14115
0.2757	14116
0.2757	14117
0.2757	14118
0.2756	14119
0.2756	14120
0.2756	14121
0.2756	14122
0.2756	14123
0.2756	14124
0.2756	14125
0.2756	14126
0.2756	14127
0.2756	14128
0.2756	14129
0.2756	14130
0.2756	14131
0.2756	14132
0.2756	14133
0.2756	14134
0.2756	14135
0.2756	14136
0.2756	14137
0.2756	14138
0.2756	14139
0.2756	14140
0.2756	14141
0.2756	14142
0.2756	14143
0.2756	14144
0.2756	14145
0.2756	14146
0.2756	14147
0.2756	14148
0.2756	14149
0.2756	14150
0.2756	14151
0.2755	14152
0.2755	14153
0.2755	14154
0.2755	14155
0.2755	14156
0.2755	14157
0.2755	14158
0.2755	14159
0.2755	14160
0.2755	14161
0.2755	14162
0.2755	14163
0.2755	14164
0.2755	14165
0.2755	14166
0.2755	14167
0.2755	14168
0.2755	14169
0.2755	14170
0.2755	14171
0.2755	14172
0.2755	14173
0.2755	14174
0.2755	14175
0.2755	14176
0.2755	14177
0.2755	14178
0.2755	14179
0.2755	14180
0.2755	14181
0.2755	14182
0.2755	14183
0.2755	14184
0.2755	14185
0.2754	14186
0.2754	14187
0.2754	14188
0.2754	14189
0.2754	14190
0.2754	14191
0.2754	14192
0.2754	14193
0.2754	14194
0.2754	14195
