0.2696	12669
0.2696	12670
0.2696	12671
0.2696	12672
0.2696	12673
0.2696	12674
0.2696	12675
0.2696	12676
0.2695	12677
0.2695	12678
0.2695	12679
0.2695	12680
0.2695	12681
0.2695	12682
0.2695	12683
0.2695	12684
0.2695	12685
0.2695	12686
0.2695	12687
0.2695	12688
0.2695	12689
0.2695	12690
0.2695	12691
0.2695	12692
0.2695	12693
0.2695	12694
0.2695	12695
0.2695	12696
0.2695	12697
0.2695	12698
0.2695	12699
0.2695	12700
0.2695	12701
0.2695	12702
0.2695	12703
0.2695	12704
0.2695	12705
0.2695	12706
0.2695	12707
0.2695	12708
0.2694	12709
0.2694	12710
0.2694	12711
0.2694	12712
0.2694	12713
0.2694	12714
0.2694	12715
0.2694	12716
0.2694	12717
0.2694	12718
0.2694	12719
0.2694	12720
0.2694	12721
0.2694	12722
0.2694	12723
0.2694	12724
0.2694	12725
0.2694	12726
0.2694	12727
0.2694	12728
0.2694	12729
0.2694	12730
0.2694	12731
0.2694	12732
0.2694	12733
0.2694	12734
0.2694	12735
0.2694	12736
0.2694	12737
0.2694	12738
0.2694	12739
0.2694	12740
0.2694	12741
0.2693	12742
0.2693	12743
0.2693	12744
0.2693	12745
0.2693	12746
0.2693	12747
0.2693	12748
0.2693	12749
0.2693	12750
0.2693	12751
0.2693	12752
0.2693	12753
0.2693	12754
0.2693	12755
0.2693	12756
0.2693	12757
0.2693	12758
0.2693	12759
0.2693	12760
0.2693	12761
0.2693	12762
0.2693	12763
0.2693	12764
0.2693	12765
0.2693	12766
0.2693	12767
0.2693	12768
0.2693	12769
0.2693	12770
0.2693	12771
0.2693	12772
0.2693	12773
0.2693	12774
0.2692	12775
0.2692	12776
0.2692	12777
0.2692	12778
0.2692	12779
0.2692	12780
0.2692	12781
0.2692	12782
0.2692	12783
0.2692	12784
0.2692	12785
0.2692	12786
0.2692	12787
0.2692	12788
0.2692	12789
0.2692	12790
0.2692	12791
0.2692	12792
0.2692	12793
0.2692	12794
0.2692	12795
0.2692	12796
0.2692	12797
0.2692	12798
0.2692	12799
0.2692	12800
0.2692	12801
0.2692	12802
0.2692	12803
0.2692	12804
0.2692	12805
0.2692	12806
0.2692	12807
0.2691	12808
0.2691	12809
0.2691	12810
0.2691	12811
0.2691	12812
0.2691	12813
0.2691	12814
0.2691	12815
0.2691	12816
0.2691	12817
0.2691	12818
0.2691	12819
0.2691	12820
0.2691	12821
0.2691	12822
0.2691	12823
0.2691	12824
0.2691	12825
0.2691	12826
0.2691	12827
0.2691	12828
0.2691	12829
0.2691	12830
0.2691	12831
0.2691	12832
0.2691	12833
0.2691	12834
0.2691	12835
0.2691	12836
0.2691	12837
0.2691	12838
0.2691	12839
0.2691	12840
0.2690	12841
0.2690	12842
0.2690	12843
0.2690	12844
0.2690	12845
0.2690	12846
0.2690	12847
0.2690	12848
0.2690	12849
0.2690	12850
0.2690	12851
0.2690	12852
0.2690	12853
0.2690	12854
0.2690	12855
0.2690	12856
0.2690	12857
0.2690	12858
0.2690	12859
0.2690	12860
0.2690	12861
0.2690	12862
0.2690	12863
0.2690	12864
0.2690	12865
0.2690	12866
0.2690	12867
0.2690	12868
0.2690	12869
0.2690	12870
0.2690	12871
0.2690	12872
0.2690	12873
0.2690	12874
0.2689	12875
0.2689	12876
0.2689	12877
0.2689	12878
0.2689	12879
0.2689	12880
0.2689	12881
0.2689	12882
0.2689	12883
0.2689	12884
0.2689	12885
0.2689	12886
0.2689	12887
0.2689	12888
0.2689	12889
0.2689	12890
0.2689	12891
0.2689	12892
0.2689	12893
0.2689	12894
0.2689	12895
0.2689	12896
0.2689	12897
0.2689	12898
0.2689	12899
0.2689	12900
0.2689	12901
0.2689	12902
0.2689	12903
0.2689	12904
0.2689	12905
0.2689	12906
0.2689	12907
0.2689	12908
0.2688	12909
0.2688	12910
0.2688	12911
0.2688	12912
0.2688	12913
0.2688	12914
0.2688	12915
0.2688	12916
0.2688	12917
0.2688	12918
0.2688	12919
0.2688	12920
0.2688	12921
0.2688	12922
0.2688	12923
0.2688	12924
0.2688	12925
0.2688	12926
0.2688	12927
0.2688	12928
0.2688	12929
0.2688	12930
0.2688	12931
0.2688	12932
0.2688	12933
0.2688	12934
0.2688	12935
0.2688	12936
0.2688	12937
0.2688	12938
0.2688	12939
0.2688	12940
0.2688	12941
0.2688	12942
0.2687	12943
0.2687	12944
0.2687	12945
0.2687	12946
0.2687	12947
0.2687	12948
0.2687	12949
0.2687	12950
0.2687	12951
0.2687	12952
0.2687	12953
0.2687	12954
0.2687	12955
0.2687	12956
0.2687	12957
0.2687	12958
0.2687	12959
0.2687	12960
0.2687	12961
0.2687	12962
0.2687	12963
0.2687	12964
0.2687	12965
0.2687	12966
0.2687	12967
0.2687	12968
0.2687	12969
0.2687	12970
0.2687	12971
0.2687	12972
0.2687	12973
0.2687	12974
0.2687	12975
0.2687	12976
0.2686	12977
0.2686	12978
0.2686	12979
0.2686	12980
0.2686	12981
0.2686	12982
0.2686	12983
0.2686	12984
0.2686	12985
0.2686	12986
0.2686	12987
0.2686	12988
0.2686	12989
0.2686	12990
0.2686	12991
0.2686	12992
0.2686	12993
0.2686	12994
0.2686	12995
0.2686	12996
0.2686	12997
0.2686	12998
0.2686	12999
0.2686	13000
0.2686	13001
0.2686	13002
0.2686	13003
0.2686	13004
0.2686	13005
0.2686	13006
0.2686	13007
0.2686	13008
0.2686	13009
0.2686	13010
0.2685	13011
0.2685	13012
0.2685	13013
0.2685	13014
0.2685	13015
0.2685	13016
0.2685	13017
0.2685	13018
0.2685	13019
0.2685	13020
0.2685	13021
0.2685	13022
0.2685	13023
0.2685	13024
0.2685	13025
0.2685	13026
0.2685	13027
0.2685	13028
0.2685	13029
0.2685	13030
0.2685	13031
0.2685	13032
0.2685	13033
0.2685	13034
0.2685	13035
0.2685	13036
0.2685	13037
0.2685	13038
0.2685	13039
0.2685	13040
0.2685	13041
0.2685	13042
0.2685	13043
0.2685	13044
0.2685	13045
0.2684	13046
0.2684	13047
0.2684	13048
0.2684	13049
0.2684	13050
0.2684	13051
0.2684	13052
0.2684	13053
0.2684	13054
0.2684	13055
0.2684	13056
0.2684	13057
0.2684	13058
0.2684	13059
0.2684	13060
0.2684	13061
0.2684	13062
0.2684	13063
0.2684	13064
0.2684	13065
0.2684	13066
0.2684	13067
0.2684	13068
0.2684	13069
0.2684	13070
0.2684	13071
0.2684	13072
0.2684	13073
0.2684	13074
0.2684	13075
0.2684	13076
0.2684	13077
0.2684	13078
0.2684	13079
0.2684	13080
0.2683	13081
0.2683	13082
0.2683	13083
0.2683	13084
0.2683	13085
0.2683	13086
0.2683	13087
0.2683	13088
0.2683	13089
0.2683	13090
0.2683	13091
0.2683	13092
0.2683	13093
0.2683	13094
0.2683	13095
0.2683	13096
0.2683	13097
0.2683	13098
0.2683	13099
0.2683	13100
0.2683	13101
0.2683	13102
0.2683	13103
0.2683	13104
0.2683	13105
0.2683	13106
0.2683	13107
0.2683	13108
0.2683	13109
0.2683	13110
0.2683	13111
0.2683	13112
0.2683	13113
0.2683	13114
0.2683	13115
0.2682	13116
0.2682	13117
0.2682	13118
0.2682	13119
0.2682	13120
0.2682	13121
0.2682	13122
0.2682	13123
0.2682	13124
0.2682	13125
0.2682	13126
0.2682	13127
0.2682	13128
0.2682	13129
0.2682	13130
0.2682	13131
0.2682	13132
0.2682	13133
0.2682	13134
0.2682	13135
0.2682	13136
0.2682	13137
0.2682	13138
0.2682	13139
0.2682	13140
0.2682	13141
0.2682	13142
0.2682	13143
0.2682	13144
0.2682	13145
0.2682	13146
0.2682	13147
0.2682	13148
0.2682	13149
0.2682	13150
0.2681	13151
0.2681	13152
0.2681	13153
0.2681	13154
0.2681	13155
0.2681	13156
0.2681	13157
0.2681	13158
0.2681	13159
0.2681	13160
0.2681	13161
0.2681	13162
0.2681	13163
0.2681	13164
0.2681	13165
0.2681	13166
0.2681	13167
0.2681	13168
0.2681	13169
0.2681	13170
0.2681	13171
0.2681	13172
0.2681	13173
0.2681	13174
0.2681	13175
0.2681	13176
0.2681	13177
0.2681	13178
0.2681	13179
0.2681	13180
0.2681	13181
0.2681	13182
0.2681	13183
0.2681	13184
0.2681	13185
0.2681	13186
0.2680	13187
0.2680	13188
0.2680	13189
0.2680	13190
0.2680	13191
0.2680	13192
0.2680	13193
0.2680	13194
0.2680	13195
0.2680	13196
0.2680	13197
0.2680	13198
0.2680	13199
0.2680	13200
0.2680	13201
0.2680	13202
0.2680	13203
0.2680	13204
0.2680	13205
0.2680	13206
0.2680	13207
0.2680	13208
0.2680	13209
0.2680	13210
0.2680	13211
0.2680	13212
0.2680	13213
0.2680	13214
0.2680	13215
0.2680	13216
0.2680	13217
0.2680	13218
0.2680	13219
0.2680	13220
0.2680	13221
0.2680	13222
0.2679	13223
0.2679	13224
0.2679	13225
0.2679	13226
0.2679	13227
0.2679	13228
0.2679	13229
0.2679	13230
0.2679	13231
0.2679	13232
0.2679	13233
0.2679	13234
0.2679	13235
0.2679	13236
0.2679	13237
0.2679	13238
0.2679	13239
0.2679	13240
0.2679	13241
0.2679	13242
0.2679	13243
0.2679	13244
0.2679	13245
0.2679	13246
0.2679	13247
0.2679	13248
0.2679	13249
0.2679	13250
0.2679	13251
0.2679	13252
0.2679	13253
0.2679	13254
0.2679	13255
0.2679	13256
0.2679	13257
0.2679	13258
0.2678	13259
0.2678	13260
0.2678	13261
0.2678	13262
0.2678	13263
0.2678	13264
0.2678	13265
0.2678	13266
0.2678	13267
0.2678	13268
0.2678	13269
0.2678	13270
0.2678	13271
0.2678	13272
0.2678	13273
0.2678	13274
0.2678	13275
0.2678	13276
0.2678	13277
0.2678	13278
0.2678	13279
0.2678	13280
0.2678	13281
0.2678	13282
0.2678	13283
0.2678	13284
0.2678	13285
0.2678	13286
0.2678	13287
0.2678	13288
0.2678	13289
0.2678	13290
0.2678	13291
0.2678	13292
0.2678	13293
0.2678	13294
0.2677	13295
0.2677	13296
0.2677	13297
0.2677	13298
0.2677	13299
0.2677	13300
0.2677	13301
0.2677	13302
0.2677	13303
0.2677	13304
0.2677	13305
0.2677	13306
0.2677	13307
0.2677	13308
0.2677	13309
0.2677	13310
0.2677	13311
0.2677	13312
0.2677	13313
0.2677	13314
0.2677	13315
0.2677	13316
0.2677	13317
0.2677	13318
0.2677	13319
0.2677	13320
0.2677	13321
0.2677	13322
0.2677	13323
0.2677	13324
0.2677	13325
0.2677	13326
0.2677	13327
0.2677	13328
0.2677	13329
0.2677	13330
0.2676	13331
0.2676	13332
0.2676	13333
0.2676	13334
0.2676	13335
0.2676	13336
0.2676	13337
0.2676	13338
0.2676	13339
0.2676	13340
0.2676	13341
0.2676	13342
0.2676	13343
0.2676	13344
0.2676	13345
0.2676	13346
0.2676	13347
0.2676	13348
0.2676	13349
0.2676	13350
0.2676	13351
0.2676	13352
0.2676	13353
0.2676	13354
0.2676	13355
0.2676	13356
0.2676	13357
0.2676	13358
0.2676	13359
0.2676	13360
0.2676	13361
0.2676	13362
0.2676	13363
0.2676	13364
0.2676	13365
0.2676	13366
0.2676	13367
0.2675	13368
0.2675	13369
0.2675	13370
0.2675	13371
0.2675	13372
0.2675	13373
0.2675	13374
0.2675	13375
0.2675	13376
0.2675	13377
0.2675	13378
0.2675	13379
0.2675	13380
0.2675	13381
0.2675	13382
0.2675	13383
0.2675	13384
0.2675	13385
0.2675	13386
0.2675	13387
0.2675	13388
0.2675	13389
0.2675	13390
0.2675	13391
0.2675	13392
0.2675	13393
0.2675	13394
0.2675	13395
0.2675	13396
0.2675	13397
0.2675	13398
0.2675	13399
0.2675	13400
0.2675	13401
0.2675	13402
0.2675	13403
0.2675	13404
0.2674	13405
0.2674	13406
0.2674	13407
0.2674	13408
0.2674	13409
0.2674	13410
0.2674	13411
0.2674	13412
0.2674	13413
0.2674	13414
0.2674	13415
0.2674	13416
0.2674	13417
0.2674	13418
0.2674	13419
0.2674	13420
0.2674	13421
0.2674	13422
0.2674	13423
0.2674	13424
0.2674	13425
0.2674	13426
0.2674	13427
0.2674	13428
0.2674	13429
0.2674	13430
0.2674	13431
0.2674	13432
0.2674	13433
0.2674	13434
0.2674	13435
0.2674	13436
0.2674	13437
0.2674	13438
0.2674	13439
0.2674	13440
0.2674	13441
0.2674	13442
0.2673	13443
0.2673	13444
0.2673	13445
0.2673	13446
0.2673	13447
0.2673	13448
0.2673	13449
0.2673	13450
0.2673	13451
0.2673	13452
0.2673	13453
0.2673	13454
0.2673	13455
0.2673	13456
0.2673	13457
0.2673	13458
0.2673	13459
0.2673	13460
0.2673	13461
0.2673	13462
0.2673	13463
0.2673	13464
0.2673	13465
0.2673	13466
0.2673	13467
0.2673	13468
0.2673	13469
0.2673	13470
0.2673	13471
0.2673	13472
0.2673	13473
0.2673	13474
0.2673	13475
0.2673	13476
0.2673	13477
0.2673	13478
0.2673	13479
0.2672	13480
0.2672	13481
0.2672	13482
0.2672	13483
0.2672	13484
0.2672	13485
0.2672	13486
0.2672	13487
0.2672	13488
0.2672	13489
0.2672	13490
0.2672	13491
0.2672	13492
0.2672	13493
0.2672	13494
0.2672	13495
0.2672	13496
0.2672	13497
0.2672	13498
0.2672	13499
0.2672	13500
0.2672	13501
0.2672	13502
0.2672	13503
0.2672	13504
0.2672	13505
0.2672	13506
0.2672	13507
0.2672	13508
0.2672	13509
0.2672	13510
0.2672	13511
0.2672	13512
0.2672	13513
0.2672	13514
0.2672	13515
0.2672	13516
0.2672	13517
0.2671	13518
0.2671	13519
0.2671	13520
0.2671	13521
0.2671	13522
0.2671	13523
0.2671	13524
0.2671	13525
0.2671	13526
0.2671	13527
0.2671	13528
0.2671	13529
0.2671	13530
0.2671	13531
0.2671	13532
0.2671	13533
0.2671	13534
0.2671	13535
0.2671	13536
0.2671	13537
0.2671	13538
0.2671	13539
0.2671	13540
0.2671	13541
0.2671	13542
0.2671	13543
0.2671	13544
0.2671	13545
0.2671	13546
0.2671	13547
0.2671	13548
0.2671	13549
0.2671	13550
0.2671	13551
0.2671	13552
0.2671	13553
0.2671	13554
0.2671	13555
0.2670	13556
0.2670	13557
0.2670	13558
0.2670	13559
0.2670	13560
0.2670	13561
0.2670	13562
0.2670	13563
0.2670	13564
0.2670	13565
0.2670	13566
0.2670	13567
0.2670	13568
0.2670	13569
0.2670	13570
0.2670	13571
0.2670	13572
0.2670	13573
0.2670	13574
0.2670	13575
0.2670	13576
0.2670	13577
0.2670	13578
0.2670	13579
0.2670	13580
0.2670	13581
0.2670	13582
0.2670	13583
0.2670	13584
0.2670	13585
0.2670	13586
0.2670	13587
0.2670	13588
0.2670	13589
0.2670	13590
0.2670	13591
0.2670	13592
0.2670	13593
0.2669	13594
0.2669	13595
0.2669	13596
0.2669	13597
0.2669	13598
0.2669	13599
0.2669	13600
0.2669	13601
0.2669	13602
0.2669	13603
0.2669	13604
0.2669	13605
0.2669	13606
0.2669	13607
0.2669	13608
0.2669	13609
0.2669	13610
0.2669	13611
0.2669	13612
0.2669	13613
0.2669	13614
0.2669	13615
0.2669	13616
0.2669	13617
0.2669	13618
0.2669	13619
0.2669	13620
0.2669	13621
0.2669	13622
0.2669	13623
0.2669	13624
0.2669	13625
0.2669	13626
0.2669	13627
0.2669	13628
0.2669	13629
0.2669	13630
0.2669	13631
0.2669	13632
0.2668	13633
0.2668	13634
0.2668	13635
0.2668	13636
0.2668	13637
0.2668	13638
0.2668	13639
0.2668	13640
0.2668	13641
0.2668	13642
0.2668	13643
0.2668	13644
0.2668	13645
0.2668	13646
0.2668	13647
0.2668	13648
0.2668	13649
0.2668	13650
0.2668	13651
0.2668	13652
0.2668	13653
0.2668	13654
0.2668	13655
0.2668	13656
0.2668	13657
0.2668	13658
0.2668	13659
0.2668	13660
0.2668	13661
0.2668	13662
0.2668	13663
0.2668	13664
0.2668	13665
0.2668	13666
0.2668	13667
0.2668	13668
0.2668	13669
0.2668	13670
0.2668	13671
0.2667	13672
0.2667	13673
0.2667	13674
0.2667	13675
0.2667	13676
0.2667	13677
0.2667	13678
0.2667	13679
0.2667	13680
0.2667	13681
0.2667	13682
0.2667	13683
0.2667	13684
0.2667	13685
0.2667	13686
0.2667	13687
0.2667	13688
0.2667	13689
0.2667	13690
0.2667	13691
0.2667	13692
0.2667	13693
0.2667	13694
0.2667	13695
0.2667	13696
0.2667	13697
0.2667	13698
0.2667	13699
0.2667	13700
0.2667	13701
0.2667	13702
0.2667	13703
0.2667	13704
0.2667	13705
0.2667	13706
0.2667	13707
0.2667	13708
0.2667	13709
0.2667	13710
0.2666	13711
0.2666	13712
0.2666	13713
0.2666	13714
0.2666	13715
0.2666	13716
0.2666	13717
0.2666	13718
0.2666	13719
0.2666	13720
0.2666	13721
0.2666	13722
0.2666	13723
0.2666	13724
0.2666	13725
0.2666	13726
0.2666	13727
0.2666	13728
0.2666	13729
0.2666	13730
0.2666	13731
0.2666	13732
0.2666	13733
0.2666	13734
0.2666	13735
0.2666	13736
0.2666	13737
0.2666	13738
0.2666	13739
0.2666	13740
0.2666	13741
0.2666	13742
0.2666	13743
0.2666	13744
0.2666	13745
0.2666	13746
0.2666	13747
0.2666	13748
0.2666	13749
0.2665	13750
0.2665	13751
0.2665	13752
0.2665	13753
0.2665	13754
0.2665	13755
0.2665	13756
0.2665	13757
0.2665	13758
0.2665	13759
0.2665	13760
0.2665	13761
0.2665	13762
0.2665	13763
0.2665	13764
0.2665	13765
0.2665	13766
0.2665	13767
0.2665	13768
0.2665	13769
0.2665	13770
0.2665	13771
0.2665	13772
0.2665	13773
0.2665	13774
0.2665	13775
0.2665	13776
0.2665	13777
0.2665	13778
0.2665	13779
0.2665	13780
0.2665	13781
0.2665	13782
0.2665	13783
0.2665	13784
0.2665	13785
0.2665	13786
0.2665	13787
0.2665	13788
0.2665	13789
0.2664	13790
0.2664	13791
0.2664	13792
0.2664	13793
0.2664	13794
0.2664	13795
0.2664	13796
0.2664	13797
0.2664	13798
0.2664	13799
0.2664	13800
0.2664	13801
0.2664	13802
0.2664	13803
0.2664	13804
0.2664	13805
0.2664	13806
0.2664	13807
0.2664	13808
0.2664	13809
0.2664	13810
0.2664	13811
0.2664	13812
0.2664	13813
0.2664	13814
0.2664	13815
0.2664	13816
0.2664	13817
0.2664	13818
0.2664	13819
0.2664	13820
0.2664	13821
0.2664	13822
0.2664	13823
0.2664	13824
0.2664	13825
0.2664	13826
0.2664	13827
0.2664	13828
0.2664	13829
0.2663	13830
0.2663	13831
0.2663	13832
0.2663	13833
0.2663	13834
0.2663	13835
0.2663	13836
0.2663	13837
0.2663	13838
0.2663	13839
0.2663	13840
0.2663	13841
0.2663	13842
0.2663	13843
0.2663	13844
0.2663	13845
0.2663	13846
0.2663	13847
0.2663	13848
0.2663	13849
0.2663	13850
0.2663	13851
0.2663	13852
0.2663	13853
0.2663	13854
0.2663	13855
0.2663	13856
0.2663	13857
0.2663	13858
0.2663	13859
0.2663	13860
0.2663	13861
0.2663	13862
0.2663	13863
0.2663	13864
0.2663	13865
0.2663	13866
0.2663	13867
0.2663	13868
0.2663	13869
0.2662	13870
0.2662	13871
0.2662	13872
0.2662	13873
0.2662	13874
0.2662	13875
0.2662	13876
0.2662	13877
0.2662	13878
0.2662	13879
0.2662	13880
0.2662	13881
0.2662	13882
0.2662	13883
0.2662	13884
0.2662	13885
0.2662	13886
0.2662	13887
0.2662	13888
0.2662	13889
0.2662	13890
0.2662	13891
0.2662	13892
0.2662	13893
0.2662	13894
0.2662	13895
0.2662	13896
0.2662	13897
0.2662	13898
0.2662	13899
0.2662	13900
0.2662	13901
0.2662	13902
0.2662	13903
0.2662	13904
0.2662	13905
0.2662	13906
0.2662	13907
0.2662	13908
0.2662	13909
0.2662	13910
0.2661	13911
0.2661	13912
0.2661	13913
0.2661	13914
0.2661	13915
0.2661	13916
0.2661	13917
0.2661	13918
0.2661	13919
0.2661	13920
0.2661	13921
0.2661	13922
0.2661	13923
0.2661	13924
0.2661	13925
0.2661	13926
0.2661	13927
0.2661	13928
0.2661	13929
0.2661	13930
0.2661	13931
0.2661	13932
0.2661	13933
0.2661	13934
0.2661	13935
0.2661	13936
0.2661	13937
0.2661	13938
0.2661	13939
0.2661	13940
0.2661	13941
0.2661	13942
0.2661	13943
0.2661	13944
0.2661	13945
0.2661	13946
0.2661	13947
0.2661	13948
0.2661	13949
0.2661	13950
0.2660	13951
0.2660	13952
0.2660	13953
0.2660	13954
0.2660	13955
0.2660	13956
0.2660	13957
0.2660	13958
0.2660	13959
0.2660	13960
0.2660	13961
0.2660	13962
0.2660	13963
0.2660	13964
0.2660	13965
0.2660	13966
0.2660	13967
0.2660	13968
0.2660	13969
0.2660	13970
0.2660	13971
0.2660	13972
0.2660	13973
0.2660	13974
0.2660	13975
0.2660	13976
0.2660	13977
0.2660	13978
0.2660	13979
0.2660	13980
0.2660	13981
0.2660	13982
0.2660	13983
0.2660	13984
0.2660	13985
0.2660	13986
0.2660	13987
0.2660	13988
0.2660	13989
0.2660	13990
0.2660	13991
0.2660	13992
0.2659	13993
0.2659	13994
0.2659	13995
0.2659	13996
0.2659	13997
0.2659	13998
0.2659	13999
0.2659	14000
0.2659	14001
0.2659	14002
0.2659	14003
0.2659	14004
0.2659	14005
0.2659	14006
0.2659	14007
0.2659	14008
0.2659	14009
0.2659	14010
0.2659	14011
0.2659	14012
0.2659	14013
0.2659	14014
0.2659	14015
0.2659	14016
0.2659	14017
0.2659	14018
0.2659	14019
0.2659	14020
0.2659	14021
0.2659	14022
0.2659	14023
0.2659	14024
0.2659	14025
0.2659	14026
0.2659	14027
0.2659	14028
0.2659	14029
0.2659	14030
0.2659	14031
0.2659	14032
0.2659	14033
0.2658	14034
0.2658	14035
0.2658	14036
0.2658	14037
0.2658	14038
0.2658	14039
0.2658	14040
0.2658	14041
0.2658	14042
0.2658	14043
0.2658	14044
0.2658	14045
0.2658	14046
0.2658	14047
0.2658	14048
0.2658	14049
0.2658	14050
0.2658	14051
0.2658	14052
0.2658	14053
0.2658	14054
0.2658	14055
0.2658	14056
0.2658	14057
0.2658	14058
0.2658	14059
0.2658	14060
0.2658	14061
0.2658	14062
0.2658	14063
0.2658	14064
0.2658	14065
0.2658	14066
0.2658	14067
0.2658	14068
0.2658	14069
0.2658	14070
0.2658	14071
0.2658	14072
0.2658	14073
0.2658	14074
0.2658	14075
0.2657	14076
0.2657	14077
0.2657	14078
0.2657	14079
0.2657	14080
0.2657	14081
0.2657	14082
0.2657	14083
0.2657	14084
0.2657	14085
0.2657	14086
0.2657	14087
0.2657	14088
0.2657	14089
0.2657	14090
0.2657	14091
0.2657	14092
0.2657	14093
0.2657	14094
0.2657	14095
0.2657	14096
0.2657	14097
0.2657	14098
0.2657	14099
0.2657	14100
0.2657	14101
0.2657	14102
0.2657	14103
0.2657	14104
0.2657	14105
0.2657	14106
0.2657	14107
0.2657	14108
0.2657	14109
0.2657	14110
0.2657	14111
0.2657	14112
0.2657	14113
0.2657	14114
0.2657	14115
0.2657	14116
0.2657	14117
0.2656	14118
0.2656	14119
0.2656	14120
0.2656	14121
0.2656	14122
0.2656	14123
0.2656	14124
0.2656	14125
0.2656	14126
0.2656	14127
0.2656	14128
0.2656	14129
0.2656	14130
0.2656	14131
0.2656	14132
0.2656	14133
0.2656	14134
0.2656	14135
0.2656	14136
0.2656	14137
0.2656	14138
0.2656	14139
0.2656	14140
0.2656	14141
0.2656	14142
0.2656	14143
0.2656	14144
0.2656	14145
0.2656	14146
0.2656	14147
0.2656	14148
0.2656	14149
0.2656	14150
0.2656	14151
0.2656	14152
0.2656	14153
0.2656	14154
0.2656	14155
0.2656	14156
0.2656	14157
0.2656	14158
0.2656	14159
0.2655	14160
0.2655	14161
0.2655	14162
0.2655	14163
0.2655	14164
0.2655	14165
0.2655	14166
0.2655	14167
0.2655	14168
0.2655	14169
0.2655	14170
0.2655	14171
0.2655	14172
0.2655	14173
0.2655	14174
0.2655	14175
0.2655	14176
0.2655	14177
0.2655	14178
0.2655	14179
0.2655	14180
0.2655	14181
0.2655	14182
0.2655	14183
0.2655	14184
0.2655	14185
0.2655	14186
0.2655	14187
0.2655	14188
0.2655	14189
0.2655	14190
0.2655	14191
0.2655	14192
0.2655	14193
0.2655	14194
0.2655	14195
0.2655	14196
0.2655	14197
0.2655	14198
0.2655	14199
0.2655	14200
0.2655	14201
0.2655	14202
0.2654	14203
0.2654	14204
0.2654	14205
0.2654	14206
0.2654	14207
0.2654	14208
0.2654	14209
0.2654	14210
0.2654	14211
0.2654	14212
0.2654	14213
0.2654	14214
0.2654	14215
0.2654	14216
0.2654	14217
0.2654	14218
0.2654	14219
0.2654	14220
0.2654	14221
0.2654	14222
0.2654	14223
0.2654	14224
0.2654	14225
0.2654	14226
0.2654	14227
0.2654	14228
0.2654	14229
0.2654	14230
0.2654	14231
0.2654	14232
0.2654	14233
0.2654	14234
0.2654	14235
0.2654	14236
0.2654	14237
0.2654	14238
0.2654	14239
0.2654	14240
0.2654	14241
0.2654	14242
0.2654	14243
0.2654	14244
0.2654	14245
0.2653	14246
0.2653	14247
0.2653	14248
0.2653	14249
0.2653	14250
0.2653	14251
0.2653	14252
0.2653	14253
0.2653	14254
0.2653	14255
0.2653	14256
0.2653	14257
0.2653	14258
0.2653	14259
0.2653	14260
0.2653	14261
0.2653	14262
0.2653	14263
0.2653	14264
0.2653	14265
0.2653	14266
0.2653	14267
0.2653	14268
0.2653	14269
0.2653	14270
0.2653	14271
0.2653	14272
0.2653	14273
0.2653	14274
0.2653	14275
0.2653	14276
0.2653	14277
0.2653	14278
0.2653	14279
0.2653	14280
0.2653	14281
0.2653	14282
0.2653	14283
0.2653	14284
0.2653	14285
0.2653	14286
0.2653	14287
0.2653	14288
0.2652	14289
0.2652	14290
0.2652	14291
0.2652	14292
0.2652	14293
0.2652	14294
0.2652	14295
0.2652	14296
0.2652	14297
0.2652	14298
0.2652	14299
0.2652	14300
0.2652	14301
0.2652	14302
0.2652	14303
0.2652	14304
0.2652	14305
0.2652	14306
0.2652	14307
0.2652	14308
0.2652	14309
0.2652	14310
0.2652	14311
0.2652	14312
0.2652	14313
0.2652	14314
0.2652	14315
0.2652	14316
0.2652	14317
0.2652	14318
0.2652	14319
0.2652	14320
0.2652	14321
0.2652	14322
0.2652	14323
0.2652	14324
0.2652	14325
0.2652	14326
0.2652	14327
0.2652	14328
0.2652	14329
0.2652	14330
0.2652	14331
0.2651	14332
0.2651	14333
0.2651	14334
0.2651	14335
0.2651	14336
0.2651	14337
0.2651	14338
0.2651	14339
0.2651	14340
0.2651	14341
0.2651	14342
0.2651	14343
0.2651	14344
0.2651	14345
0.2651	14346
0.2651	14347
0.2651	14348
0.2651	14349
0.2651	14350
0.2651	14351
0.2651	14352
0.2651	14353
0.2651	14354
0.2651	14355
0.2651	14356
0.2651	14357
0.2651	14358
0.2651	14359
0.2651	14360
0.2651	14361
0.2651	14362
0.2651	14363
0.2651	14364
0.2651	14365
0.2651	14366
0.2651	14367
0.2651	14368
0.2651	14369
0.2651	14370
0.2651	14371
0.2651	14372
0.2651	14373
0.2651	14374
0.2651	14375
0.2650	14376
0.2650	14377
0.2650	14378
0.2650	14379
0.2650	14380
